Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-11-06 14:50,13519.22,13519.7,13518.18,13518.18,4,0,0
2015-11-06 14:51,13522.26,13522.43,13521.27,13522.43,4,0,0
2015-11-06 14:52,13522.36,13522.36,13521.49,13521.96,4,0,0
2015-11-06 14:53,13523.19,13523.19,13522.58,13522.65,4,0,0
2015-11-06 14:54,13520.24,13523.69,13520.24,13522.79,4,0,0
2015-11-06 14:55,13523.22,13523.22,13520.05,13522.01,4,0,0
2015-11-06 14:56,13521.76,13521.76,13519.8,13520.9,4,0,0
2015-11-06 14:57,13521.56,13522.99,13521.56,13522.99,4,0,0
2015-11-06 14:58,13523.33,13524.35,13523.19,13524.35,4,0,0
2015-11-06 14:59,13523.95,13526.67,13523.95,13526.43,4,0,0
2015-11-06 15:00,13526.97,13528.1,13526.74,13527.43,4,0,0
2015-11-06 15:01,13528.48,13530.23,13528.18,13528.18,4,0,0
2015-11-06 15:02,13528.92,13530.35,13525.34,13525.34,4,0,0
2015-11-06 15:03,13525.11,13525.48,13523.22,13523.22,4,0,0
2015-11-06 15:04,13521.47,13523.55,13521.47,13522.02,4,0,0
2015-11-06 15:05,13521.5,13523.78,13521.34,13523.78,4,0,0
2015-11-06 15:06,13525.79,13526.23,13525.33,13525.37,4,0,0
2015-11-06 15:07,13522.46,13522.63,13521.39,13521.39,4,0,0
2015-11-06 15:08,13519.58,13522.32,13519.58,13521.92,4,0,0
2015-11-06 15:09,13520.73,13520.76,13518.61,13518.61,4,0,0
2015-11-06 15:10,13519.91,13523.37,13519.91,13523.37,4,0,0
2015-11-06 15:11,13522.5,13522.56,13520.37,13520.6,4,0,0
2015-11-06 15:12,13520.85,13521.42,13520.85,13521.15,4,0,0
2015-11-06 15:13,13520.69,13522.56,13520.11,13522.56,4,0,0
2015-11-06 15:14,13523.23,13523.38,13522.92,13523.38,4,0,0
2015-11-06 15:15,13523.85,13526.36,13523.85,13526.36,4,0,0
2015-11-06 15:16,13526.42,13526.42,13525.41,13525.83,4,0,0
2015-11-06 15:17,13525.4,13525.98,13524.41,13525.98,4,0,0
2015-11-06 15:18,13527.07,13527.62,13526.88,13526.88,4,0,0
2015-11-06 15:19,13527.76,13528.41,13527.76,13528.41,4,0,0
2015-11-06 15:20,13528.99,13528.99,13528.24,13528.29,4,0,0
2015-11-06 15:21,13527.39,13528.37,13527.39,13527.87,4,0,0
2015-11-06 15:22,13528.21,13529.06,13528.21,13528.84,4,0,0
2015-11-06 15:23,13529.04,13531.61,13529.04,13531.61,4,0,0
2015-11-06 15:24,13532.27,13532.57,13531.96,13531.96,4,0,0
2015-11-06 15:25,13532.91,13532.91,13529.59,13529.59,4,0,0
2015-11-06 15:26,13529.4,13529.52,13528.89,13529.52,4,0,0
2015-11-06 15:27,13529.21,13530.32,13529.21,13530.32,4,0,0
2015-11-06 15:28,13529.96,13532.12,13529.96,13531.57,4,0,0
2015-11-06 15:29,13532.36,13534.46,13532.36,13534.45,4,0,0
2015-11-06 15:30,13534.88,13535.92,13534.88,13535.92,4,0,0
2015-11-06 15:31,13537.73,13545.35,13537.73,13545.35,4,0,0
2015-11-06 15:32,13545.32,13545.32,13542.37,13542.37,4,0,0
2015-11-06 15:33,13541.96,13542.58,13541.96,13542.58,4,0,0
2015-11-06 15:34,13543.3,13543.3,13541.72,13541.72,4,0,0
2015-11-06 15:35,13542.53,13544.96,13542.53,13544.96,4,0,0
2015-11-06 15:36,13543.37,13543.37,13541.43,13541.43,4,0,0
2015-11-06 15:37,13540.76,13540.76,13537.67,13537.67,4,0,0
2015-11-06 15:38,13537.17,13537.17,13536.18,13536.38,4,0,0
2015-11-06 15:39,13537.2,13539.91,13537.2,13539.49,4,0,0
2015-11-06 15:40,13539.32,13540.84,13539.32,13540.56,4,0,0
2015-11-06 15:41,13540.38,13540.45,13539.28,13539.28,4,0,0
2015-11-06 15:42,13538.77,13540.3,13538.77,13540.3,4,0,0
2015-11-06 15:43,13541.08,13542.03,13541.08,13542.03,4,0,0
2015-11-06 15:44,13541.34,13541.86,13540.95,13541.86,4,0,0
2015-11-06 15:45,13541.97,13542.72,13541.94,13542.72,4,0,0
2015-11-06 15:46,13541.33,13542.3,13540.84,13542.3,4,0,0
2015-11-06 15:47,13541.29,13543.77,13541.29,13543.77,4,0,0
2015-11-06 15:48,13543.95,13543.95,13542.58,13543.13,4,0,0
2015-11-06 15:49,13543.68,13547.29,13543.68,13547.29,4,0,0
2015-11-06 15:50,13547,13547.5,13547,13547.5,4,0,0
2015-11-06 15:51,13547.21,13547.21,13546.61,13546.61,4,0,0
2015-11-06 15:52,13546.26,13546.26,13544.01,13544.01,4,0,0
2015-11-06 15:53,13543.97,13544.18,13543.27,13543.27,4,0,0
2015-11-06 15:54,13542.8,13543.95,13542.8,13543.95,4,0,0
2015-11-06 15:55,13543.94,13544.44,13543.94,13544.42,4,0,0
2015-11-06 15:56,13543.87,13543.92,13543.13,13543.54,4,0,0
2015-11-06 15:57,13543.19,13543.96,13543.19,13543.63,4,0,0
2015-11-06 15:58,13542.67,13544.89,13542.67,13544.89,4,0,0
2015-11-06 15:59,13546.14,13546.14,13546.14,13546.14,4,0,0
2015-11-06 16:00,13546.14,13546.14,13546.14,13546.14,4,0,0
2015-11-06 16:01,13546.14,13546.14,13546.14,13546.14,4,0,0
2015-11-06 16:02,13546.14,13546.14,13546.14,13546.14,4,0,0
2015-11-06 16:03,13546.14,13546.14,13546.14,13546.14,4,0,0
2015-11-06 16:04,13546.14,13546.14,13546.14,13546.14,4,0,0
2015-11-06 16:05,13546.14,13546.14,13546.14,13546.14,4,0,0
2015-11-06 16:06,13546.14,13546.14,13546.14,13546.14,4,0,0
2015-11-06 16:07,13546.14,13546.14,13546.14,13546.14,4,0,0
2015-11-06 16:08,13546.14,13546.14,13546.14,13546.14,4,0,0
2015-11-06 16:09,13546.13,13546.13,13545.16,13545.16,4,0,0
2015-11-06 16:10,13544.96,13544.96,13544.54,13544.54,4,0,0
2015-11-06 16:11,13544.5,13544.5,13544.5,13544.5,4,0,0
2015-11-06 16:12,13544.48,13544.48,13544.36,13544.36,4,0,0
2015-11-06 16:13,13537.99,13537.99,13537.99,13537.99,4,0,0
2015-11-06 16:14,13538.18,13538.35,13538.18,13538.35,4,0,0
2015-11-06 16:15,13538.35,13538.35,13538.35,13538.35,4,0,0
2015-11-06 16:16,13538.38,13538.38,13538.12,13538.12,4,0,0
2015-11-06 16:17,13538.12,13538.65,13538.06,13538.65,4,0,0
2015-11-06 16:18,13538.65,13538.65,13538.65,13538.65,4,0,0
2015-11-06 16:19,13538.65,13538.65,13538.65,13538.65,1,0,0
2015-11-06 16:38,13537.2,13537.2,13537.2,13537.2,1,0,0
2015-11-09 9:24,13543.82,13564.66,13543.82,13564.66,4,0,0
2015-11-09 9:25,13564.6,13566.95,13564.6,13566.95,4,0,0
2015-11-09 9:26,13565.96,13566.29,13558.38,13558.38,4,0,0
2015-11-09 9:27,13564.28,13564.28,13562.67,13562.67,4,0,0
2015-11-09 9:28,13563.05,13564.19,13561.45,13564.19,4,0,0
2015-11-09 9:29,13563.49,13563.49,13530.97,13531.49,4,0,0
2015-11-09 9:30,13522.55,13522.55,13506.38,13506.38,4,0,0
2015-11-09 9:31,13502.58,13518.59,13502.58,13517.87,4,0,0
2015-11-09 9:32,13517.37,13517.37,13512.55,13514.58,4,0,0
2015-11-09 9:33,13515.32,13515.32,13511.94,13511.98,4,0,0
2015-11-09 9:34,13510.02,13528.75,13510.02,13528.75,4,0,0
2015-11-09 9:35,13527.55,13539.24,13527.55,13539.24,4,0,0
2015-11-09 9:36,13541.42,13544.43,13538.25,13542.83,4,0,0
2015-11-09 9:37,13543.11,13545.91,13540.54,13545.91,4,0,0
2015-11-09 9:38,13547.05,13547.05,13540.58,13540.58,4,0,0
2015-11-09 9:39,13550.65,13550.65,13542.36,13542.36,4,0,0
2015-11-09 9:40,13534.93,13548.72,13534.93,13544.44,4,0,0
2015-11-09 9:41,13546.02,13546.02,13529.77,13529.77,4,0,0
2015-11-09 9:42,13531.65,13531.65,13520.81,13520.81,4,0,0
2015-11-09 9:43,13514.47,13520.5,13512.29,13512.29,4,0,0
2015-11-09 9:44,13506.09,13508.03,13505.48,13507.93,4,0,0
2015-11-09 9:45,13505.03,13515.53,13505.03,13515.53,4,0,0
2015-11-09 9:46,13510.54,13514.46,13510.54,13513.22,4,0,0
2015-11-09 9:47,13513.77,13518.46,13513.77,13517.08,4,0,0
2015-11-09 9:48,13521.14,13521.14,13514.82,13514.82,4,0,0
2015-11-09 9:49,13507.12,13510.31,13506.61,13507.47,4,0,0
2015-11-09 9:50,13506.87,13506.87,13499.78,13505.62,4,0,0
2015-11-09 9:51,13506.15,13507.17,13506.15,13506.17,4,0,0
2015-11-09 9:52,13502.82,13509.57,13502.82,13506.2,4,0,0
2015-11-09 9:53,13503.43,13510.83,13503.43,13510.82,4,0,0
2015-11-09 9:54,13512.49,13515.57,13511.44,13515.57,4,0,0
2015-11-09 9:55,13522.03,13525.3,13520.14,13520.34,4,0,0
2015-11-09 9:56,13520.63,13520.63,13518.31,13518.31,4,0,0
2015-11-09 9:57,13521.74,13522.14,13515,13522.14,4,0,0
2015-11-09 9:58,13522.58,13522.58,13513.24,13513.24,4,0,0
2015-11-09 9:59,13506.66,13507.97,13503.08,13503.08,4,0,0
2015-11-09 10:00,13502.6,13502.6,13490.85,13495.08,4,0,0
2015-11-09 10:01,13496.83,13500.22,13496.83,13498.33,4,0,0
2015-11-09 10:02,13499.24,13502.91,13499.24,13501.78,4,0,0
2015-11-09 10:03,13502.07,13507.11,13502.07,13505.03,4,0,0
2015-11-09 10:04,13506.33,13506.33,13502.11,13505.71,4,0,0
2015-11-09 10:05,13503.33,13503.33,13494.32,13494.32,4,0,0
2015-11-09 10:06,13488.12,13490,13487.1,13490,4,0,0
2015-11-09 10:07,13490.12,13493.86,13490.12,13490.86,4,0,0
2015-11-09 10:08,13489.22,13492.05,13481.21,13481.21,4,0,0
2015-11-09 10:09,13483.48,13483.48,13474.65,13477.52,4,0,0
2015-11-09 10:10,13472.93,13475.8,13472.93,13474.89,4,0,0
2015-11-09 10:11,13477.56,13483.05,13477.56,13483.05,4,0,0
2015-11-09 10:12,13483.35,13483.35,13481.74,13483.34,4,0,0
2015-11-09 10:13,13483.49,13488.95,13483.49,13488.95,4,0,0
2015-11-09 10:14,13491.59,13491.59,13486.98,13486.98,4,0,0
2015-11-09 10:15,13484.72,13492.65,13484.72,13491.66,4,0,0
2015-11-09 10:16,13495.76,13496.9,13495.38,13495.38,4,0,0
2015-11-09 10:17,13495.25,13497.26,13488.22,13488.22,4,0,0
2015-11-09 10:18,13491.52,13494.06,13490.6,13490.6,4,0,0
2015-11-09 10:19,13491.79,13491.98,13481.49,13481.49,4,0,0
2015-11-09 10:20,13472.42,13474.88,13471.11,13473.53,4,0,0
2015-11-09 10:21,13475.27,13475.27,13471.41,13472.33,4,0,0
2015-11-09 10:22,13472.42,13472.42,13467.09,13470.71,4,0,0
2015-11-09 10:23,13472.71,13472.71,13464.57,13464.57,4,0,0
2015-11-09 10:24,13465.7,13468.78,13465.7,13468.78,4,0,0
2015-11-09 10:25,13468.63,13469.02,13464.66,13469.02,4,0,0
2015-11-09 10:26,13468.96,13473.17,13468.96,13473.17,4,0,0
2015-11-09 10:27,13476.24,13479.17,13475.85,13479.17,4,0,0
2015-11-09 10:28,13475.63,13478.58,13473.16,13477.95,4,0,0
2015-11-09 10:29,13479.76,13479.76,13472.03,13472.03,4,0,0
2015-11-09 10:30,13471.29,13474.17,13468.67,13474.17,4,0,0
2015-11-09 10:31,13475.21,13479.93,13475.21,13479.93,4,0,0
2015-11-09 10:32,13475.72,13475.72,13473.96,13475.32,4,0,0
2015-11-09 10:33,13476.52,13476.79,13476.07,13476.79,4,0,0
2015-11-09 10:34,13478.09,13482.57,13478.09,13480.22,4,0,0
2015-11-09 10:35,13478.35,13481.87,13476.85,13481.87,4,0,0
2015-11-09 10:36,13483.49,13489.16,13483.49,13489.16,4,0,0
2015-11-09 10:37,13492.38,13492.38,13486.51,13486.51,4,0,0
2015-11-09 10:38,13487.21,13487.21,13485.56,13485.56,4,0,0
2015-11-09 10:39,13486.34,13486.34,13483.22,13484.27,4,0,0
2015-11-09 10:40,13482.37,13482.4,13479.01,13479.01,4,0,0
2015-11-09 10:41,13475.69,13478.07,13475.38,13478.07,4,0,0
2015-11-09 10:42,13481.12,13482.04,13481.12,13482.04,4,0,0
2015-11-09 10:43,13486.91,13489.17,13486.91,13489.17,4,0,0
2015-11-09 10:44,13491.88,13491.88,13486.05,13486.2,4,0,0
2015-11-09 10:45,13486.42,13486.42,13483.95,13485.22,4,0,0
2015-11-09 10:46,13485.08,13485.54,13483.32,13483.32,4,0,0
2015-11-09 10:47,13482.27,13482.27,13479.85,13479.85,4,0,0
2015-11-09 10:48,13482.56,13483.91,13482.56,13483.91,4,0,0
2015-11-09 10:49,13479.72,13479.72,13477.4,13477.4,4,0,0
2015-11-09 10:50,13475.5,13479.05,13474.11,13474.11,4,0,0
2015-11-09 10:51,13473.61,13473.61,13469.95,13469.95,4,0,0
2015-11-09 10:52,13469.36,13472.26,13469.15,13472.26,4,0,0
2015-11-09 10:53,13473.78,13474.26,13471.66,13474.26,4,0,0
2015-11-09 10:54,13478.03,13479.5,13478.03,13479.09,4,0,0
2015-11-09 10:55,13478.79,13478.79,13477.89,13478.06,4,0,0
2015-11-09 10:56,13473.51,13476.11,13471.61,13476.11,4,0,0
2015-11-09 10:57,13475.76,13476.91,13475.46,13476.91,4,0,0
2015-11-09 10:58,13474.17,13475.71,13471.93,13475.39,4,0,0
2015-11-09 10:59,13476.01,13476.01,13470.47,13470.47,4,0,0
2015-11-09 11:00,13472.22,13474.71,13472.22,13472.89,4,0,0
2015-11-09 11:01,13472.84,13472.84,13469.99,13472.54,4,0,0
2015-11-09 11:02,13472.16,13472.16,13468.87,13468.87,4,0,0
2015-11-09 11:03,13468.93,13470.82,13468.93,13470.49,4,0,0
2015-11-09 11:04,13469.66,13469.66,13457.37,13457.37,4,0,0
2015-11-09 11:05,13456.69,13456.69,13454.62,13454.68,4,0,0
2015-11-09 11:06,13457.94,13461.13,13457.94,13461.13,4,0,0
2015-11-09 11:07,13453.73,13454.13,13452.09,13453.85,4,0,0
2015-11-09 11:08,13453.53,13454.67,13453.44,13454.67,4,0,0
2015-11-09 11:09,13450.48,13450.48,13448.26,13448.79,4,0,0
2015-11-09 11:10,13450.04,13451.04,13449.83,13449.83,4,0,0
2015-11-09 11:11,13449.83,13449.83,13447.14,13447.14,4,0,0
2015-11-09 11:12,13442.9,13444.19,13440.34,13440.34,4,0,0
2015-11-09 11:13,13439.78,13441.53,13439.65,13439.65,4,0,0
2015-11-09 11:14,13438.77,13438.77,13428.76,13428.76,4,0,0
2015-11-09 11:15,13424.59,13430,13424.59,13428.41,4,0,0
2015-11-09 11:16,13429.36,13431.24,13428.84,13431.24,4,0,0
2015-11-09 11:17,13430.46,13435.86,13430.46,13435.86,4,0,0
2015-11-09 11:18,13437.02,13439.38,13437.02,13439.38,4,0,0
2015-11-09 11:19,13437.69,13437.69,13430.26,13430.26,4,0,0
2015-11-09 11:20,13427.91,13428.71,13426.06,13426.06,4,0,0
2015-11-09 11:21,13426.38,13430.06,13426.38,13430.06,4,0,0
2015-11-09 11:22,13429.5,13429.5,13427.42,13428.54,4,0,0
2015-11-09 11:23,13428.49,13428.49,13426.26,13426.26,4,0,0
2015-11-09 11:24,13426.24,13426.42,13423.98,13423.98,4,0,0
2015-11-09 11:25,13422.58,13422.58,13414.33,13414.57,4,0,0
2015-11-09 11:26,13411.83,13414.33,13410.21,13414.28,4,0,0
2015-11-09 11:27,13415.83,13415.83,13414.86,13415.63,4,0,0
2015-11-09 11:28,13414.3,13414.3,13407.17,13407.17,4,0,0
2015-11-09 11:29,13407.48,13414.79,13406.66,13411.43,4,0,0
2015-11-09 11:30,13411.76,13415.06,13411.76,13412.38,4,0,0
2015-11-09 11:31,13412.88,13412.88,13411.29,13412.38,4,0,0
2015-11-09 11:32,13412.17,13413.16,13410.85,13412.64,4,0,0
2015-11-09 11:33,13412.93,13412.93,13411.72,13411.72,4,0,0
2015-11-09 11:34,13412.5,13412.72,13410.93,13410.93,4,0,0
2015-11-09 11:35,13412.39,13415.18,13410.46,13415.18,4,0,0
2015-11-09 11:36,13415.09,13416.88,13415.09,13416.74,4,0,0
2015-11-09 11:37,13415.8,13415.8,13411.77,13411.77,4,0,0
2015-11-09 11:38,13413.91,13415.36,13413.81,13415.36,4,0,0
2015-11-09 11:39,13414.33,13414.33,13412.71,13412.75,4,0,0
2015-11-09 11:40,13416.7,13416.7,13414.82,13414.89,4,0,0
2015-11-09 11:41,13419.21,13419.21,13416.97,13417.44,4,0,0
2015-11-09 11:42,13418.59,13420.83,13418.59,13420.8,4,0,0
2015-11-09 11:43,13416.36,13416.36,13413.15,13413.15,4,0,0
2015-11-09 11:44,13413.43,13413.43,13411.95,13411.97,4,0,0
2015-11-09 11:45,13410.28,13410.64,13403.62,13403.62,4,0,0
2015-11-09 11:46,13400.59,13407.45,13400.59,13407.45,4,0,0
2015-11-09 11:47,13406.52,13407.76,13406.03,13406.03,4,0,0
2015-11-09 11:48,13405.22,13412.99,13405.22,13411.11,4,0,0
2015-11-09 11:49,13411.23,13411.23,13409.25,13409.25,4,0,0
2015-11-09 11:50,13408.79,13408.79,13406.49,13406.49,4,0,0
2015-11-09 11:51,13405.38,13409.22,13404.9,13409.22,4,0,0
2015-11-09 11:52,13411.25,13413.18,13411.25,13413.18,4,0,0
2015-11-09 11:53,13413.23,13413.23,13409.68,13410.16,4,0,0
2015-11-09 11:54,13410.01,13410.01,13406.64,13406.72,4,0,0
2015-11-09 11:55,13405.48,13405.48,13401,13401,4,0,0
2015-11-09 11:56,13402.1,13402.1,13400.89,13401.41,4,0,0
2015-11-09 11:57,13401.66,13404.78,13401.39,13404.78,4,0,0
2015-11-09 11:58,13403.4,13403.4,13399.11,13399.11,4,0,0
2015-11-09 11:59,13398.3,13398.3,13390.36,13390.36,4,0,0
2015-11-09 12:00,13388.06,13388.06,13384.24,13384.24,4,0,0
2015-11-09 12:01,13384.71,13387.1,13383.79,13387,4,0,0
2015-11-09 12:02,13386.61,13386.61,13384.06,13384.17,4,0,0
2015-11-09 12:03,13385.43,13391.98,13385.43,13391.98,4,0,0
2015-11-09 12:04,13394.4,13397.81,13394.4,13397.81,4,0,0
2015-11-09 12:05,13396.96,13398.53,13396.77,13396.77,4,0,0
2015-11-09 12:06,13394.37,13396.77,13394.37,13396.6,4,0,0
2015-11-09 12:07,13396.75,13398.1,13396.75,13398.1,4,0,0
2015-11-09 12:08,13396.78,13398.03,13396.53,13398.03,4,0,0
2015-11-09 12:09,13399.59,13399.59,13398.8,13398.8,4,0,0
2015-11-09 12:10,13398.84,13399.98,13398.84,13399.98,4,0,0
2015-11-09 12:11,13399.21,13399.21,13396.97,13396.97,4,0,0
2015-11-09 12:12,13394.68,13394.68,13393.62,13394.42,4,0,0
2015-11-09 12:13,13394.57,13394.68,13393.49,13393.49,4,0,0
2015-11-09 12:14,13392.63,13395.31,13392.63,13395.31,4,0,0
2015-11-09 12:15,13395.9,13395.9,13390.34,13390.34,4,0,0
2015-11-09 12:16,13390.31,13390.42,13386.61,13386.61,4,0,0
2015-11-09 12:17,13384.11,13384.42,13381.84,13382.16,4,0,0
2015-11-09 12:18,13384.2,13385.97,13384.2,13385.97,4,0,0
2015-11-09 12:19,13387.62,13387.62,13383.23,13383.33,4,0,0
2015-11-09 12:20,13383.56,13387.22,13383.56,13386.94,4,0,0
2015-11-09 12:21,13389.38,13389.38,13383.4,13386.04,4,0,0
2015-11-09 12:22,13386.87,13390.43,13386.87,13390.43,4,0,0
2015-11-09 12:23,13389.07,13389.7,13389.07,13389.7,4,0,0
2015-11-09 12:24,13389.28,13391.81,13389.28,13391.81,4,0,0
2015-11-09 12:25,13392.87,13393.43,13392.81,13393.43,4,0,0
2015-11-09 12:26,13393.89,13398.13,13393.89,13397.04,4,0,0
2015-11-09 12:27,13397.38,13398.37,13397.38,13398.37,4,0,0
2015-11-09 12:28,13395.17,13396.81,13395.17,13395.87,4,0,0
2015-11-09 12:29,13397.19,13397.19,13391.55,13392.21,4,0,0
2015-11-09 12:30,13393.24,13394.83,13393.24,13394.76,4,0,0
2015-11-09 12:31,13394.42,13394.96,13394.32,13394.96,4,0,0
2015-11-09 12:32,13395.01,13397.11,13395.01,13395.53,4,0,0
2015-11-09 12:33,13394.44,13394.44,13391.57,13391.57,4,0,0
2015-11-09 12:34,13392.08,13392.08,13391.02,13391.45,4,0,0
2015-11-09 12:35,13392.46,13393.56,13392.14,13393.56,4,0,0
2015-11-09 12:36,13394.34,13400,13394.34,13400,4,0,0
2015-11-09 12:37,13401.05,13401.09,13399.06,13399.21,4,0,0
2015-11-09 12:38,13397.13,13399.39,13397.13,13399.39,4,0,0
2015-11-09 12:39,13399,13399.83,13399,13399.83,4,0,0
2015-11-09 12:40,13398.87,13400.76,13398.87,13400.76,4,0,0
2015-11-09 12:41,13400.56,13402.44,13400.56,13402.44,4,0,0
2015-11-09 12:42,13402.2,13402.2,13398.72,13398.72,4,0,0
2015-11-09 12:43,13397.98,13400.94,13396.31,13400.94,4,0,0
2015-11-09 12:44,13402.3,13402.79,13401.95,13401.95,4,0,0
2015-11-09 12:45,13401.2,13403.31,13400.58,13402.85,4,0,0
2015-11-09 12:46,13404.47,13404.47,13396.03,13396.03,4,0,0
2015-11-09 12:47,13396.36,13396.71,13395.16,13395.16,4,0,0
2015-11-09 12:48,13394.96,13396.07,13394.96,13396.07,4,0,0
2015-11-09 12:49,13396.41,13396.41,13395.84,13396.27,4,0,0
2015-11-09 12:50,13396.63,13396.63,13395.66,13395.66,4,0,0
2015-11-09 12:51,13396.14,13398.05,13396.14,13398.05,4,0,0
2015-11-09 12:52,13398.59,13398.86,13397.72,13398.22,4,0,0
2015-11-09 12:53,13396.54,13396.73,13396.26,13396.73,4,0,0
2015-11-09 12:54,13395.84,13396.66,13394.59,13394.59,4,0,0
2015-11-09 12:55,13393.58,13395.29,13393.58,13395.29,4,0,0
2015-11-09 12:56,13395.17,13396.88,13394.77,13396.88,4,0,0
2015-11-09 12:57,13396.92,13397.02,13396.58,13396.65,4,0,0
2015-11-09 12:58,13397.06,13401.36,13397.06,13401.36,4,0,0
2015-11-09 12:59,13402.12,13405.36,13402.12,13403.86,4,0,0
2015-11-09 13:00,13403.49,13404.86,13403.49,13404.86,4,0,0
2015-11-09 13:01,13405.57,13405.57,13395.09,13396.12,4,0,0
2015-11-09 13:02,13396.36,13396.36,13394.4,13395.82,4,0,0
2015-11-09 13:03,13396.81,13396.81,13394.39,13394.39,4,0,0
2015-11-09 13:04,13394.34,13398.12,13394.34,13398.12,4,0,0
2015-11-09 13:05,13398.33,13400.39,13397.62,13400.39,4,0,0
2015-11-09 13:06,13398.4,13398.4,13397.04,13398.36,4,0,0
2015-11-09 13:07,13398.95,13398.95,13397.04,13397.04,4,0,0
2015-11-09 13:08,13392.76,13392.76,13387.74,13391.48,4,0,0
2015-11-09 13:09,13391.3,13391.45,13390.63,13390.63,4,0,0
2015-11-09 13:10,13388.36,13391.49,13388.36,13389.76,4,0,0
2015-11-09 13:11,13388.84,13389.21,13388.12,13388.12,4,0,0
2015-11-09 13:12,13388.18,13388.4,13387.23,13387.23,4,0,0
2015-11-09 13:13,13386.77,13387.3,13383.5,13383.5,4,0,0
2015-11-09 13:14,13384.6,13385.68,13384.44,13385.11,4,0,0
2015-11-09 13:15,13385.72,13385.72,13383.65,13383.97,4,0,0
2015-11-09 13:16,13384.31,13386.79,13383.78,13383.92,4,0,0
2015-11-09 13:17,13383.83,13384.79,13382.68,13383.51,4,0,0
2015-11-09 13:18,13385.93,13387.34,13385.78,13387.34,4,0,0
2015-11-09 13:19,13383.81,13383.88,13383.28,13383.88,4,0,0
2015-11-09 13:20,13384.71,13386.97,13384.71,13386.97,4,0,0
2015-11-09 13:21,13387.87,13387.87,13387.3,13387.43,4,0,0
2015-11-09 13:22,13390.08,13391.02,13389.29,13390.39,4,0,0
2015-11-09 13:23,13389.23,13391.33,13389.23,13391.33,4,0,0
2015-11-09 13:24,13394.73,13401.91,13394.73,13401.91,4,0,0
2015-11-09 13:25,13401.1,13403.57,13401.1,13403.57,4,0,0
2015-11-09 13:26,13402.94,13404.26,13402.87,13402.87,4,0,0
2015-11-09 13:27,13403.89,13404.93,13402.95,13402.95,4,0,0
2015-11-09 13:28,13400.66,13400.74,13399.87,13399.87,4,0,0
2015-11-09 13:29,13400.98,13400.98,13397.29,13399.84,4,0,0
2015-11-09 13:30,13401.86,13403.11,13401.86,13403.11,4,0,0
2015-11-09 13:31,13403.28,13403.28,13401.4,13401.4,4,0,0
2015-11-09 13:32,13400.41,13401.81,13399.94,13401.81,4,0,0
2015-11-09 13:33,13401.39,13401.39,13397.81,13398.65,4,0,0
2015-11-09 13:34,13399.03,13402.98,13399.03,13402.98,4,0,0
2015-11-09 13:35,13405.39,13410.95,13405.39,13410.95,4,0,0
2015-11-09 13:36,13411.41,13412.67,13411.16,13412.67,4,0,0
2015-11-09 13:37,13412.79,13414.04,13412.21,13414.04,4,0,0
2015-11-09 13:38,13414.34,13414.65,13413.79,13414.65,4,0,0
2015-11-09 13:39,13415.44,13415.44,13410.96,13411.41,4,0,0
2015-11-09 13:40,13412.14,13412.14,13409.58,13411.03,4,0,0
2015-11-09 13:41,13411.9,13412.21,13411.63,13411.63,4,0,0
2015-11-09 13:42,13412.34,13415,13411.35,13415,4,0,0
2015-11-09 13:43,13414.82,13415.4,13414.58,13415.21,4,0,0
2015-11-09 13:44,13415.44,13416.18,13411.04,13411.04,4,0,0
2015-11-09 13:45,13409.96,13409.96,13406.87,13406.87,4,0,0
2015-11-09 13:46,13408.58,13409.86,13408,13409.67,4,0,0
2015-11-09 13:47,13410.17,13410.17,13407.38,13407.38,4,0,0
2015-11-09 13:48,13407.27,13407.27,13404.59,13404.59,4,0,0
2015-11-09 13:49,13404.02,13404.17,13400.48,13400.48,4,0,0
2015-11-09 13:50,13399.2,13401.06,13398.94,13400.13,4,0,0
2015-11-09 13:51,13398.75,13408.6,13398.75,13408.6,4,0,0
2015-11-09 13:52,13406.19,13408.32,13400.24,13400.24,4,0,0
2015-11-09 13:53,13408,13415.66,13408,13415.66,4,0,0
2015-11-09 13:54,13416.59,13420.57,13416.59,13420.48,4,0,0
2015-11-09 13:55,13421.28,13426.4,13421.28,13424.79,4,0,0
2015-11-09 13:56,13426.95,13430.9,13425.45,13425.45,4,0,0
2015-11-09 13:57,13423.5,13428.08,13423.48,13428.08,4,0,0
2015-11-09 13:58,13429.48,13430.19,13428.72,13428.72,4,0,0
2015-11-09 13:59,13430.74,13430.74,13419.95,13419.95,4,0,0
2015-11-09 14:00,13421.32,13422.82,13418.98,13418.98,4,0,0
2015-11-09 14:01,13420.54,13426.11,13420.54,13426.11,4,0,0
2015-11-09 14:02,13424.85,13426.36,13424.85,13426.18,4,0,0
2015-11-09 14:03,13425.87,13432.32,13425.87,13432.32,4,0,0
2015-11-09 14:04,13434.88,13440.87,13434.88,13440.68,4,0,0
2015-11-09 14:05,13442.66,13442.66,13440.03,13441.45,4,0,0
2015-11-09 14:06,13438.45,13438.45,13434.92,13434.92,4,0,0
2015-11-09 14:07,13432.89,13438.99,13432.89,13438.99,4,0,0
2015-11-09 14:08,13439.69,13445.23,13439.69,13445.23,4,0,0
2015-11-09 14:09,13441.03,13446.61,13441.03,13446.52,4,0,0
2015-11-09 14:10,13447.63,13447.63,13441.9,13441.9,4,0,0
