Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-11-16 13:59,13233.63,14633.63,13233.63,13237.8,4,0,0
2015-11-16 14:00,13238.84,14633.63,13238.84,13243.25,4,0,0
2015-11-16 14:01,13244.61,14633.63,13244.61,13248.9,4,0,0
2015-11-16 14:02,13249.3,14633.63,13247.36,13247.55,4,0,0
2015-11-16 14:03,13246.86,14633.63,13246.86,13247.01,4,0,0
2015-11-16 14:04,13246.39,14633.63,13244.52,13245.81,4,0,0
2015-11-16 14:05,13246.85,14633.63,13245.74,13245.74,4,0,0
2015-11-16 14:06,13245.39,14633.63,13244.8,13246.33,4,0,0
2015-11-16 14:07,13245.38,14633.63,13244.21,13244.21,4,0,0
2015-11-16 14:08,13244.13,14633.63,13244.13,13247.11,4,0,0
2015-11-16 14:09,13246.88,14633.63,13245.58,13245.58,4,0,0
2015-11-16 14:10,13244.77,14633.63,13244.77,13247.27,4,0,0
2015-11-16 14:11,13251.06,14633.63,13251.06,13251.79,4,0,0
2015-11-16 14:12,13252.28,14633.63,13251.03,13251.24,4,0,0
2015-11-16 14:13,13251.11,14633.63,13251.11,13254.54,4,0,0
2015-11-16 14:14,13254.64,14633.63,13254.46,13255.82,4,0,0
2015-11-16 14:15,13257.71,14633.63,13256.98,13256.98,4,0,0
2015-11-16 14:16,13255.24,14633.63,13255.24,13256.71,4,0,0
2015-11-16 14:17,13256.9,14633.63,13256.9,13261.74,4,0,0
2015-11-16 14:18,13265.09,14633.63,13264.32,13264.32,4,0,0
2015-11-16 14:19,13265.44,14633.63,13264.97,13266.31,4,0,0
2015-11-16 14:20,13266.34,14633.63,13266.34,13267.88,4,0,0
2015-11-16 14:21,13267.56,14633.63,13267.56,13269.32,4,0,0
2015-11-16 14:22,13269.73,14633.63,13267.8,13267.8,4,0,0
2015-11-16 14:23,13267.02,14633.63,13267.02,13268.82,4,0,0
2015-11-16 14:24,13270.06,14633.63,13269.95,13269.98,4,0,0
2015-11-16 14:25,13269.68,14633.63,13269.68,13271.43,4,0,0
2015-11-16 14:26,13270.98,14633.63,13269.45,13270.96,4,0,0
2015-11-16 14:27,13271.12,14633.63,13271.12,13272.16,4,0,0
2015-11-16 14:28,13272.27,14633.63,13272.16,13272.16,4,0,0
2015-11-16 14:29,13272.43,14633.63,13271.97,13274.04,4,0,0
2015-11-16 14:30,13273.07,14633.63,13273.07,13277.96,4,0,0
2015-11-16 14:31,13278.95,14633.63,13277.83,13277.83,4,0,0
2015-11-16 14:32,13277.79,14633.63,13277.79,13279.51,4,0,0
2015-11-16 14:33,13279.87,14633.63,13279.87,13281.83,4,0,0
2015-11-16 14:34,13282.01,14633.63,13282.01,13282.5,4,0,0
2015-11-16 14:35,13282.23,14633.63,13280.84,13280.84,4,0,0
2015-11-16 14:36,13278.67,14633.63,13276.85,13276.85,4,0,0
2015-11-16 14:37,13276.25,14633.63,13275.13,13275.34,4,0,0
2015-11-16 14:38,13275.77,14633.63,13275.43,13276.12,4,0,0
2015-11-16 14:39,13276.51,14633.63,13276.51,13278.48,4,0,0
2015-11-16 14:40,13279.16,14633.63,13278.8,13279.69,4,0,0
2015-11-16 14:41,13280.9,14633.63,13280.83,13280.83,4,0,0
2015-11-16 14:42,13279.42,14633.63,13275.58,13275.74,4,0,0
2015-11-16 14:43,13274.68,14633.63,13274.4,13276.51,4,0,0
2015-11-16 14:44,13276.28,14633.63,13274.66,13275.8,4,0,0
2015-11-16 14:45,13274.8,14633.63,13274.8,13276.77,4,0,0
2015-11-16 14:46,13275.07,14633.63,13270.37,13270.37,4,0,0
2015-11-16 14:47,13271.49,14633.63,13268.14,13268.6,4,0,0
2015-11-16 14:48,13268.21,14633.63,13267.81,13268.3,4,0,0
2015-11-16 14:49,13268.53,14633.63,13267.74,13267.74,4,0,0
2015-11-16 14:50,13267.47,14633.63,13265.2,13265.2,4,0,0
2015-11-16 14:51,13264.29,14633.63,13263.33,13263.33,4,0,0
2015-11-16 14:52,13263.11,14633.63,13261.88,13262.47,4,0,0
2015-11-16 14:53,13264.07,14633.63,13264.07,13265.36,4,0,0
2015-11-16 14:54,13266.22,14633.63,13265.38,13266.96,4,0,0
2015-11-16 14:55,13268.19,14633.63,13268.19,13269.48,4,0,0
2015-11-16 14:56,13269.39,14633.63,13269.39,13270.22,4,0,0
2015-11-16 14:57,13270.31,14633.63,13270.31,13272.58,4,0,0
2015-11-16 14:58,13272.31,14633.63,13270.82,13270.82,4,0,0
2015-11-16 14:59,13270.37,14633.63,13270.37,13272.64,4,0,0
2015-11-16 15:00,13272.04,14633.63,13272.04,13274.34,4,0,0
2015-11-16 15:01,13278.47,14633.63,13278.47,13279.93,4,0,0
2015-11-16 15:02,13280.35,14633.63,13280.35,13287.25,4,0,0
2015-11-16 15:03,13287.92,14633.63,13287.58,13289.28,4,0,0
2015-11-16 15:04,13289.76,14633.63,13288.41,13289.33,4,0,0
2015-11-16 15:05,13289.32,14633.63,13287.41,13288.48,4,0,0
2015-11-16 15:06,13287.54,14633.63,13286.66,13287.44,4,0,0
2015-11-16 15:07,13287.08,14633.63,13286.75,13286.75,4,0,0
2015-11-16 15:08,13286.79,14633.63,13285.56,13286.11,4,0,0
2015-11-16 15:09,13285.55,14633.63,13284.41,13284.98,4,0,0
2015-11-16 15:10,13286.09,14633.63,13286.09,13286.88,4,0,0
2015-11-16 15:11,13287.47,14633.63,13285.21,13285.21,4,0,0
2015-11-16 15:12,13285,14633.63,13285,13287.23,4,0,0
2015-11-16 15:13,13287.63,14633.63,13285.62,13285.62,4,0,0
2015-11-16 15:14,13285.95,14633.63,13284.31,13284.31,4,0,0
2015-11-16 15:15,13284.05,14633.63,13283.41,13283.71,4,0,0
2015-11-16 15:16,13282.5,14633.63,13282.48,13285.48,4,0,0
2015-11-16 15:17,13283.71,14633.63,13283.36,13283.36,4,0,0
2015-11-16 15:18,13283.48,14633.63,13281.23,13281.23,4,0,0
2015-11-16 15:19,13281.07,14633.63,13280.22,13280.5,4,0,0
2015-11-16 15:20,13280.61,14633.63,13280.22,13282.54,4,0,0
2015-11-16 15:21,13286.49,14633.63,13286.49,13287.65,4,0,0
2015-11-16 15:22,13287.35,14633.63,13287.35,13298.93,4,0,0
2015-11-16 15:23,13297.12,14633.63,13297.12,13299.96,4,0,0
2015-11-16 15:24,13300.88,14633.63,13299.68,13299.68,4,0,0
2015-11-16 15:25,13299.74,14633.63,13299.74,13302.3,4,0,0
2015-11-16 15:26,13301.9,14633.63,13301.61,13304.51,4,0,0
2015-11-16 15:27,13304.31,14633.63,13301.09,13301.09,4,0,0
2015-11-16 15:28,13301.02,14633.63,13297.65,13297.65,4,0,0
2015-11-16 15:29,13296.64,14633.63,13296.06,13296.55,4,0,0
2015-11-16 15:30,13296.66,14633.63,13296.06,13296.06,4,0,0
2015-11-16 15:31,13296.7,14633.63,13296.7,13297.05,4,0,0
2015-11-16 15:32,13297.31,14633.63,13297.31,13299.05,4,0,0
2015-11-16 15:33,13299.12,14633.63,13299.12,13300.48,4,0,0
2015-11-16 15:34,13299.92,14633.63,13299.07,13299.3,4,0,0
2015-11-16 15:35,13299.63,14633.63,13299.39,13304.11,4,0,0
2015-11-16 15:36,13305.54,14633.63,13302.71,13302.99,4,0,0
2015-11-16 15:37,13302.62,14633.63,13300.61,13300.61,4,0,0
2015-11-16 15:38,13300.81,14633.63,13298.94,13298.94,4,0,0
2015-11-16 15:39,13308.71,14633.63,13308.37,13309.12,4,0,0
2015-11-16 15:40,13309.28,14633.63,13307.44,13308,4,0,0
2015-11-16 15:41,13308.92,14633.63,13306.64,13306.64,4,0,0
2015-11-16 15:42,13305.71,14633.63,13301.13,13301.13,4,0,0
2015-11-16 15:43,13300.5,14633.63,13300.5,13303.57,4,0,0
2015-11-16 15:44,13304.9,14633.63,13304.78,13305.31,4,0,0
2015-11-16 15:45,13304.1,14633.63,13304.1,13304.27,4,0,0
2015-11-16 15:46,13303.87,14633.63,13303.16,13303.27,4,0,0
2015-11-16 15:47,13303.9,14633.63,13302.65,13302.65,4,0,0
2015-11-16 15:48,13303.24,14633.63,13302.46,13302.46,4,0,0
2015-11-16 15:49,13302.52,14633.63,13300.79,13301.28,4,0,0
2015-11-16 15:50,13300.91,14633.63,13300.24,13303.43,4,0,0
2015-11-16 15:51,13302.98,14633.63,13302.56,13303.97,4,0,0
2015-11-16 15:52,13303.51,14633.63,13303.51,13304.11,4,0,0
2015-11-16 15:53,13303.99,14633.63,13303.99,13304.42,4,0,0
2015-11-16 15:54,13304.54,14633.63,13304.06,13304.75,4,0,0
2015-11-16 15:55,13305.34,14633.63,13305.34,13307.74,4,0,0
2015-11-16 15:56,13308.99,14633.63,13308.99,13311.22,4,0,0
2015-11-16 15:57,13311.01,14633.63,13308.53,13308.62,4,0,0
2015-11-16 15:58,13308.31,14633.63,13308.31,13313.07,4,0,0
2015-11-16 15:59,13315.82,14633.63,13315.82,13317.52,4,0,0
2015-11-16 16:00,13317.52,14633.63,13317.52,13317.52,4,0,0
2015-11-16 16:01,13317.52,14633.63,13317.52,13317.52,4,0,0
2015-11-16 16:02,13317.52,14633.63,13317.52,13317.52,4,0,0
2015-11-16 16:03,13317.52,14633.63,13317.52,13317.52,4,0,0
2015-11-16 16:04,13317.52,14633.63,13317.52,13317.52,4,0,0
2015-11-16 16:05,13317.52,14633.63,13317.52,13317.52,4,0,0
2015-11-16 16:06,13317.52,14633.63,13317.52,13317.52,4,0,0
2015-11-16 16:07,13317.52,14633.63,13317.52,13317.52,4,0,0
2015-11-16 16:08,13317.52,14633.63,13317.52,13317.52,4,0,0
2015-11-16 16:09,13317.52,14633.63,13317.52,13317.52,4,0,0
2015-11-16 16:10,13317.52,14633.63,13317.52,13317.52,4,0,0
2015-11-16 16:11,13317.52,14633.63,13317.52,13317.52,4,0,0
2015-11-16 16:12,13317.52,14633.63,13317.52,13317.52,4,0,0
2015-11-16 16:13,13317.52,14633.63,13317.52,13317.52,4,0,0
2015-11-16 16:14,13317.52,14633.63,13317.52,13317.52,4,0,0
2015-11-16 16:15,13317.52,14633.63,13317.52,13317.52,4,0,0
2015-11-16 16:16,13317.52,14633.63,13317.52,13317.52,4,0,0
2015-11-16 16:17,13317.52,14633.63,13317.52,13317.52,4,0,0
2015-11-16 16:18,13317.52,14633.63,13317.52,13317.52,4,0,0
2015-11-16 16:19,13317.52,14633.63,13317.52,13317.52,1,0,0
2015-11-17 9:30,13323.8,14633.63,13299.44,13300.97,8,0,0
2015-11-17 9:31,13298.75,14633.63,13294.06,13295.82,4,0,0
2015-11-17 9:32,13294.99,14633.63,13294.99,13296.99,4,0,0
2015-11-17 9:33,13295.92,14633.63,13295.92,13297.33,4,0,0
2015-11-17 9:34,13295.49,14633.63,13295.49,13296.31,4,0,0
2015-11-17 9:35,13295.21,14633.63,13294.64,13301.99,4,0,0
2015-11-17 9:36,13298.13,14633.63,13285.08,13285.08,4,0,0
2015-11-17 9:37,13277.71,14633.63,13274.11,13279.74,4,0,0
2015-11-17 9:38,13279.16,14633.63,13279.16,13283.68,4,0,0
2015-11-17 9:39,13285.29,14633.63,13285.29,13287.07,4,0,0
2015-11-17 9:40,13288.48,14633.63,13286.48,13286.48,4,0,0
2015-11-17 9:41,13287.12,14633.63,13280.25,13281.86,4,0,0
2015-11-17 9:42,13289.28,14633.63,13288.42,13291.93,4,0,0
2015-11-17 9:43,13291.12,14633.63,13291.12,13299.69,4,0,0
2015-11-17 9:44,13299.77,14633.63,13297.42,13299.47,4,0,0
2015-11-17 9:45,13299.83,14633.63,13295.74,13295.74,4,0,0
2015-11-17 9:46,13291.81,14633.63,13283.3,13288.6,4,0,0
2015-11-17 9:47,13286.64,14633.63,13285.98,13287.13,4,0,0
2015-11-17 9:48,13284.9,14633.63,13283.2,13285.57,4,0,0
2015-11-17 9:49,13285.58,14633.63,13280.67,13280.67,4,0,0
2015-11-17 9:50,13274.3,14633.63,13272.01,13272.01,4,0,0
2015-11-17 9:51,13274.81,14633.63,13273.41,13278.99,4,0,0
2015-11-17 9:52,13279.97,14633.63,13279.97,13292.12,4,0,0
2015-11-17 9:53,13294.04,14633.63,13291.29,13291.29,4,0,0
2015-11-17 9:54,13286.9,14633.63,13286.9,13293.12,4,0,0
2015-11-17 9:55,13292.85,14633.63,13291.5,13294.03,4,0,0
2015-11-17 9:56,13295.26,14633.63,13295.26,13297.73,4,0,0
2015-11-17 9:57,13302.49,14633.63,13302.49,13305.38,4,0,0
2015-11-17 9:58,13306.46,14633.63,13306.38,13311.3,4,0,0
2015-11-17 9:59,13313.99,14633.63,13313.99,13319.04,4,0,0
2015-11-17 10:00,13318.29,14633.63,13312.87,13312.87,4,0,0
2015-11-17 10:01,13310.55,14633.63,13302.48,13302.48,4,0,0
2015-11-17 10:02,13303.58,14633.63,13293.62,13293.62,4,0,0
2015-11-17 10:03,13293.54,14633.63,13287.53,13287.53,4,0,0
2015-11-17 10:04,13288.3,14633.63,13285.32,13287.22,4,0,0
2015-11-17 10:05,13285.15,14633.63,13282.51,13285.43,4,0,0
2015-11-17 10:06,13284.42,14633.63,13278.55,13278.55,4,0,0
2015-11-17 10:07,13278.5,14633.63,13278.5,13288.93,4,0,0
2015-11-17 10:08,13288.64,14633.63,13288.64,13302.01,4,0,0
2015-11-17 10:09,13305.85,14633.63,13305.85,13313.23,4,0,0
2015-11-17 10:10,13313.39,14633.63,13305.48,13305.48,4,0,0
2015-11-17 10:11,13304.39,14633.63,13302.82,13302.91,4,0,0
2015-11-17 10:12,13302.38,14633.63,13301.56,13302.13,4,0,0
2015-11-17 10:13,13301.07,14633.63,13297.4,13299.17,4,0,0
2015-11-17 10:14,13301.95,14633.63,13300.74,13304.43,4,0,0
2015-11-17 10:15,13304.51,14633.63,13298.98,13298.98,4,0,0
2015-11-17 10:16,13299.39,14633.63,13297.15,13297.15,4,0,0
2015-11-17 10:17,13294.89,14633.63,13294.89,13298.03,4,0,0
2015-11-17 10:18,13302.01,14633.63,13293.63,13293.63,4,0,0
2015-11-17 10:19,13295.53,14633.63,13293.25,13293.25,4,0,0
2015-11-17 10:20,13293.15,14633.63,13293.15,13294.74,4,0,0
2015-11-17 10:21,13294.51,14633.63,13294.51,13296.18,4,0,0
2015-11-17 10:22,13295.55,14633.63,13294.83,13299.11,4,0,0
2015-11-17 10:23,13299.08,14633.63,13298.55,13300.37,4,0,0
2015-11-17 10:24,13300.52,14633.63,13298.08,13301.9,4,0,0
2015-11-17 10:25,13303.94,14633.63,13301.58,13301.58,4,0,0
2015-11-17 10:26,13298.29,14633.63,13298.29,13300.44,4,0,0
2015-11-17 10:27,13297.93,14633.63,13297.93,13300.77,4,0,0
2015-11-17 10:28,13305.96,14633.63,13305.96,13318.6,4,0,0
2015-11-17 10:29,13319.21,14633.63,13310.96,13311.52,4,0,0
2015-11-17 10:30,13313.9,14633.63,13313.9,13319.42,4,0,0
2015-11-17 10:31,13320.22,14633.63,13320.22,13329.92,4,0,0
2015-11-17 10:32,13332.82,14633.63,13332.22,13332.74,4,0,0
2015-11-17 10:33,13335.56,14633.63,13331.23,13331.23,4,0,0
2015-11-17 10:34,13334.95,14633.63,13333.4,13333.4,4,0,0
2015-11-17 10:35,13333.06,14633.63,13333.06,13335.88,4,0,0
2015-11-17 10:36,13334.15,14633.63,13334.15,13342.32,4,0,0
2015-11-17 10:37,13344.96,14633.63,13343.27,13343.67,4,0,0
2015-11-17 10:38,13342.75,14633.63,13342.3,13347.56,4,0,0
2015-11-17 10:39,13348.68,14633.63,13347.12,13347.12,4,0,0
2015-11-17 10:40,13348.3,14633.63,13343.25,13343.25,4,0,0
2015-11-17 10:41,13345.84,14633.63,13345.84,13347.7,4,0,0
2015-11-17 10:42,13349.6,14633.63,13349.6,13353.52,4,0,0
2015-11-17 10:43,13353.89,14633.63,13351.15,13351.59,4,0,0
2015-11-17 10:44,13351.93,14633.63,13351.93,13356.62,4,0,0
2015-11-17 10:45,13357.65,14633.63,13356.44,13356.44,4,0,0
2015-11-17 10:46,13355.68,14633.63,13355.68,13357.76,4,0,0
2015-11-17 10:47,13358.08,14633.63,13358.08,13362.52,4,0,0
2015-11-17 10:48,13363.02,14633.63,13363.02,13363.83,4,0,0
2015-11-17 10:49,13367.88,14633.63,13361.19,13361.19,4,0,0
2015-11-17 10:50,13359.35,14633.63,13358.21,13358.37,4,0,0
2015-11-17 10:51,13359.78,14633.63,13359.78,13366.48,4,0,0
2015-11-17 10:52,13365.31,14633.63,13363.08,13363.08,4,0,0
2015-11-17 10:53,13363.41,14633.63,13353.1,13353.1,4,0,0
2015-11-17 10:54,13351.87,14633.63,13350.26,13355.75,4,0,0
2015-11-17 10:55,13357.15,14633.63,13356.85,13360.36,4,0,0
2015-11-17 10:56,13356.32,14633.63,13352.15,13352.15,4,0,0
2015-11-17 10:57,13351.84,14633.63,13351.29,13351.29,4,0,0
2015-11-17 10:58,13350.44,14633.63,13341.82,13341.82,4,0,0
2015-11-17 10:59,13341.54,14633.63,13341.43,13341.43,4,0,0
2015-11-17 11:00,13344.59,14633.63,13344.59,13344.94,4,0,0
2015-11-17 11:01,13345.98,14633.63,13344.1,13344.1,4,0,0
2015-11-17 11:02,13344.03,14633.63,13344.03,13345.62,4,0,0
2015-11-17 11:03,13346.88,14633.63,13346.46,13347.22,4,0,0
2015-11-17 11:04,13346.35,14633.63,13345.44,13345.44,4,0,0
2015-11-17 11:05,13342.38,14633.63,13341.48,13341.48,4,0,0
2015-11-17 11:06,13340.61,14633.63,13340.61,13342.82,4,0,0
2015-11-17 11:07,13342.53,14633.63,13342.53,13345.25,4,0,0
2015-11-17 11:08,13345.15,14633.63,13344.99,13344.99,4,0,0
2015-11-17 11:09,13344.12,14633.63,13341.83,13342.26,4,0,0
2015-11-17 11:10,13345.6,14633.63,13345.6,13349.35,4,0,0
2015-11-17 11:11,13347.94,14633.63,13347.36,13347.36,4,0,0
2015-11-17 11:12,13350.67,14633.63,13350.67,13351.43,4,0,0
2015-11-17 11:13,13350.82,14633.63,13347.01,13347.01,4,0,0
2015-11-17 11:14,13347.05,14633.63,13347.05,13351.64,4,0,0
2015-11-17 11:15,13357.23,14633.63,13356.36,13356.36,4,0,0
2015-11-17 11:16,13356.8,14633.63,13356.8,13363.01,4,0,0
2015-11-17 11:17,13363.2,14633.63,13362.4,13362.58,4,0,0
2015-11-17 11:18,13362.25,14633.63,13361.6,13364.67,4,0,0
2015-11-17 11:19,13364.13,14633.63,13364.13,13367.18,4,0,0
2015-11-17 11:20,13368.89,14633.63,13363.34,13363.34,4,0,0
2015-11-17 11:21,13362.24,14633.63,13362.24,13364.99,4,0,0
2015-11-17 11:22,13365.5,14633.63,13365.49,13366.43,4,0,0
2015-11-17 11:23,13367.2,14633.63,13365.13,13365.13,4,0,0
2015-11-17 11:24,13366.99,14633.63,13362.31,13362.31,4,0,0
2015-11-17 11:25,13360.6,14633.63,13358.83,13361.67,4,0,0
2015-11-17 11:26,13363.23,14633.63,13360.44,13360.44,4,0,0
2015-11-17 11:27,13361.1,14633.63,13361.1,13362.62,4,0,0
2015-11-17 11:28,13362.32,14633.63,13362.32,13368.46,4,0,0
2015-11-17 11:29,13366.78,14633.63,13366.4,13372.69,4,0,0
2015-11-17 11:30,13377.58,14633.63,13377.58,13377.63,4,0,0
2015-11-17 11:31,13379.13,14633.63,13376.08,13376.08,4,0,0
2015-11-17 11:32,13375.67,14633.63,13374.27,13374.27,4,0,0
2015-11-17 11:33,13379.89,14633.63,13376.29,13376.29,4,0,0
2015-11-17 11:34,13375.78,14633.63,13367.91,13367.91,4,0,0
2015-11-17 11:35,13367.88,14633.63,13366.98,13366.98,4,0,0
2015-11-17 11:36,13367.08,14633.63,13363.07,13363.07,4,0,0
2015-11-17 11:37,13361.13,14633.63,13359.59,13360.93,4,0,0
2015-11-17 11:38,13359.58,14633.63,13359.58,13361.02,4,0,0
2015-11-17 11:39,13361.2,14633.63,13361.2,13364.66,4,0,0
2015-11-17 11:40,13364.3,14633.63,13357.13,13357.13,4,0,0
2015-11-17 11:41,13356.79,14633.63,13356.79,13358.15,4,0,0
2015-11-17 11:42,13360.49,14633.63,13355.1,13355.1,4,0,0
2015-11-17 11:43,13352.82,14633.63,13347.03,13347.03,4,0,0
2015-11-17 11:44,13345.69,14633.63,13342.34,13342.34,4,0,0
2015-11-17 11:45,13340.2,14633.63,13339.77,13339.77,4,0,0
2015-11-17 11:46,13339.71,14633.63,13339.71,13339.79,4,0,0
2015-11-17 11:47,13338.54,14633.63,13335.08,13335.08,4,0,0
2015-11-17 11:48,13334.32,14633.63,13334.32,13334.73,4,0,0
2015-11-17 11:49,13333.11,14633.63,13333.11,13333.87,4,0,0
2015-11-17 11:50,13334.42,14633.63,13334.42,13336.97,4,0,0
2015-11-17 11:51,13336.53,14633.63,13336.53,13336.99,4,0,0
2015-11-17 11:52,13337.37,14633.63,13337.37,13339.51,4,0,0
2015-11-17 11:53,13338.91,14633.63,13338.91,13343.95,4,0,0
2015-11-17 11:54,13344.58,14633.63,13341.59,13342.49,4,0,0
2015-11-17 11:55,13342.81,14633.63,13341.55,13341.55,4,0,0
2015-11-17 11:56,13340.85,14633.63,13337.16,13337.16,4,0,0
2015-11-17 11:57,13337.21,14633.63,13337.21,13338.45,4,0,0
2015-11-17 11:58,13337.97,14633.63,13337.97,13339.8,4,0,0
2015-11-17 11:59,13338.87,14633.63,13338.87,13339.5,4,0,0
2015-11-17 12:00,13340.45,14633.63,13340.45,13342.99,4,0,0
2015-11-17 12:01,13343.12,14633.63,13343.12,13344.35,4,0,0
2015-11-17 12:02,13344.48,14633.63,13343.77,13343.77,4,0,0
2015-11-17 12:03,13342.74,14633.63,13340.93,13341.44,4,0,0
2015-11-17 12:04,13341.49,14633.63,13341.49,13344.4,4,0,0
2015-11-17 12:05,13345.07,14633.63,13344.73,13344.73,4,0,0
2015-11-17 12:06,13344.18,14633.63,13341.77,13341.77,4,0,0
2015-11-17 12:07,13338.43,14633.63,13330.66,13330.66,4,0,0
2015-11-17 12:08,13329.1,14633.63,13329.1,13332.25,4,0,0
2015-11-17 12:09,13332.12,14633.63,13331.1,13332.84,4,0,0
2015-11-17 12:10,13332.04,14633.63,13331.16,13331.16,4,0,0
2015-11-17 12:11,13330.73,14633.63,13329.26,13332.6,4,0,0
2015-11-17 12:12,13333.42,14633.63,13333.42,13335.95,4,0,0
2015-11-17 12:13,13335.51,14633.63,13334.84,13334.89,4,0,0
2015-11-17 12:14,13331.27,14633.63,13330.51,13331.46,4,0,0
2015-11-17 12:15,13332.36,14633.63,13329.51,13329.51,4,0,0
2015-11-17 12:16,13329.11,14633.63,13327.28,13327.28,4,0,0
2015-11-17 12:17,13325.13,14633.63,13325.13,13328.33,4,0,0
2015-11-17 12:18,13328.07,14633.63,13326.4,13326.4,4,0,0
2015-11-17 12:19,13324.68,14633.63,13322.22,13322.22,4,0,0
2015-11-17 12:20,13317.81,14633.63,13315.96,13316.19,4,0,0
2015-11-17 12:21,13315.26,14633.63,13314.29,13314.29,4,0,0
2015-11-17 12:22,13313.81,14633.63,13313.81,13317.39,4,0,0
2015-11-17 12:23,13315.19,14633.63,13311.08,13311.08,4,0,0
2015-11-17 12:24,13309.7,14633.63,13308.22,13308.69,4,0,0
2015-11-17 12:25,13308.93,14633.63,13308.16,13308.16,4,0,0
2015-11-17 12:26,13304.2,14633.63,13299.22,13299.22,4,0,0
2015-11-17 12:27,13297.66,14633.63,13295.96,13295.96,4,0,0
2015-11-17 12:28,13296.39,14633.63,13296.39,13300.46,4,0,0
2015-11-17 12:29,13299.93,14633.63,13298.81,13298.81,4,0,0
2015-11-17 12:30,13299.75,14633.63,13299.75,13303.53,4,0,0
2015-11-17 12:31,13302.37,14633.63,13302.37,13303.97,4,0,0
2015-11-17 12:32,13303.94,14633.63,13303.16,13303.63,4,0,0
2015-11-17 12:33,13302.92,14633.63,13301.31,13301.84,4,0,0
2015-11-17 12:34,13302.41,14633.63,13298.75,13298.75,4,0,0
2015-11-17 12:35,13296.03,14633.63,13293.6,13293.6,4,0,0
2015-11-17 12:36,13284.98,14633.63,13284.98,13285.95,4,0,0
2015-11-17 12:37,13286.47,14633.63,13285.61,13285.61,4,0,0
2015-11-17 12:38,13285.87,14633.63,13285.87,13287.95,4,0,0
2015-11-17 12:39,13288.09,14633.63,13283.4,13283.75,4,0,0
2015-11-17 12:40,13285.14,14633.63,13282.97,13282.97,4,0,0
2015-11-17 12:41,13283.28,14633.63,13282.18,13282.56,4,0,0
2015-11-17 12:42,13287.12,14633.63,13284.77,13284.77,4,0,0
2015-11-17 12:43,13284.9,14633.63,13283.62,13284.2,4,0,0
2015-11-17 12:44,13284.77,14633.63,13282.84,13283.69,4,0,0
2015-11-17 12:45,13284.73,14633.63,13284.41,13284.41,4,0,0
2015-11-17 12:46,13284.83,14633.63,13284.83,13287.35,4,0,0
2015-11-17 12:47,13288.12,14633.63,13287.51,13288.89,4,0,0
2015-11-17 12:48,13289.56,14633.63,13287.91,13288.31,4,0,0
2015-11-17 12:49,13288.46,14633.63,13288.46,13293.99,4,0,0
2015-11-17 12:50,13295.7,14633.63,13294.88,13295.29,4,0,0
2015-11-17 12:51,13294.13,14633.63,13293.98,13294.64,4,0,0
2015-11-17 12:52,13295.23,14633.63,13293.4,13293.4,4,0,0
2015-11-17 12:53,13291.35,14633.63,13290.63,13291.4,4,0,0
2015-11-17 12:54,13290.88,14633.63,13290.88,13294,4,0,0
2015-11-17 12:55,13295.11,14633.63,13295.11,13296.76,4,0,0
2015-11-17 12:56,13297.57,14633.63,13296.33,13297.65,4,0,0
2015-11-17 12:57,13297.22,14633.63,13297.22,13301.2,4,0,0
2015-11-17 12:58,13301.39,14633.63,13301.39,13301.77,4,0,0
2015-11-17 12:59,13302.51,14633.63,13299.66,13299.66,4,0,0
2015-11-17 13:00,13299.63,14633.63,13299.5,13299.97,4,0,0
2015-11-17 13:01,13300.1,14633.63,13297.86,13298.5,4,0,0
2015-11-17 13:02,13297.81,14633.63,13297.81,13305.57,4,0,0
2015-11-17 13:03,13306.12,14633.63,13304.51,13304.51,4,0,0
2015-11-17 13:04,13304.38,14633.63,13304.38,13305.2,4,0,0
2015-11-17 13:05,13304.66,14633.63,13300.35,13300.35,4,0,0
2015-11-17 13:06,13298.52,14633.63,13296.44,13296.44,4,0,0
2015-11-17 13:07,13295.99,14633.63,13295.99,13296.6,4,0,0
2015-11-17 13:08,13293.25,14633.63,13292.73,13292.73,4,0,0
2015-11-17 13:09,13293.21,14633.63,13293.21,13293.62,4,0,0
2015-11-17 13:10,13293.26,14633.63,13292.63,13292.64,4,0,0
2015-11-17 13:11,13293.26,14633.63,13293.26,13296.09,4,0,0
2015-11-17 13:12,13297.15,14633.63,13294.93,13295.17,4,0,0
2015-11-17 13:13,13294.77,14633.63,13294.77,13299.65,4,0,0
2015-11-17 13:14,13300.21,14633.63,13296.94,13296.94,4,0,0
2015-11-17 13:15,13293.95,14633.63,13293.45,13293.45,4,0,0
2015-11-17 13:16,13295.1,14633.63,13295.1,13295.81,4,0,0
2015-11-17 13:17,13293.39,14633.63,13293.37,13294.05,4,0,0
2015-11-17 13:18,13294.21,14633.63,13287.62,13287.62,4,0,0
2015-11-17 13:19,13285.81,14633.63,13283.66,13283.66,4,0,0
2015-11-17 13:20,13283.53,14633.63,13283.27,13283.27,4,0,0
2015-11-17 13:21,13282.55,14633.63,13280.9,13281.76,4,0,0
2015-11-17 13:22,13281.92,14633.63,13281.92,13283.57,4,0,0
2015-11-17 13:23,13284.42,14633.63,13283.76,13283.77,4,0,0
2015-11-17 13:24,13283.69,14633.63,13277.33,13277.33,4,0,0
2015-11-17 13:25,13276.49,14633.63,13276.49,13278.42,4,0,0
